timeStamp,pl,accPL,lastPrice
2017-02-02 16:00:00,-1.5,35.25,366.75
2017-02-02 17:00:00,-0.25,35.0,368.25
2017-02-02 18:00:00,-0.0,35.0,368.5
2017-02-02 19:00:00,0.75,35.75,368.5
2017-02-02 20:00:00,1.0,36.75,367.75
2017-02-03 02:00:00,-0.75,36.0,366.75
2017-02-03 03:00:00,0.25,36.25,367.5
2017-02-03 04:00:00,-0.0,36.25,367.25
2017-02-03 05:00:00,-0.25,36.0,367.25
2017-02-03 06:00:00,-0.0,36.0,367.5
2017-02-03 07:00:00,-0.0,36.0,367.5
2017-02-03 08:00:00,-0.0,36.0,367.5
2017-02-03 09:00:00,1.0,37.0,367.5
2017-02-03 10:00:00,0.25,37.25,366.5
2017-02-03 11:00:00,0.25,37.5,366.25
2017-02-03 12:00:00,0.25,37.75,366.0
2017-02-03 13:00:00,-0.5,37.25,365.75
2017-02-03 14:00:00,1.25,38.5,365.25
2017-02-03 15:00:00,-0.5,38.0,366.5
2017-02-03 16:00:00,-0.25,37.75,366.0
2017-02-03 17:00:00,-0.25,37.5,365.75
2017-02-03 18:00:00,0.0,37.5,365.5
2017-02-03 19:00:00,0.5,38.0,365.5
2017-02-03 20:00:00,-1.5,36.5,366.0
2017-02-06 02:00:00,2.25,38.75,364.5
2017-02-06 03:00:00,1.25,40.0,366.75
2017-02-06 04:00:00,-1.25,38.75,368.0
2017-02-06 05:00:00,-0.25,38.5,366.75
2017-02-06 06:00:00,2.0,40.5,366.5
2017-02-06 07:00:00,-0.25,40.25,368.5
2017-02-06 08:00:00,-0.75,39.5,368.25
2017-02-06 09:00:00,-1.0,38.5,367.5
2017-02-06 10:00:00,-0.5,38.0,366.5
2017-02-06 11:00:00,-0.25,37.75,366.0
2017-02-06 12:00:00,0.5,38.25,365.75
2017-02-06 13:00:00,0.75,39.0,366.25
2017-02-06 14:00:00,0.25,39.25,367.0
2017-02-06 15:00:00,-1.5,37.75,367.25
2017-02-06 16:00:00,-0.25,37.5,365.75
2017-02-06 17:00:00,-1.75,35.75,365.5
2017-02-06 18:00:00,0.75,36.5,363.75
2017-02-06 19:00:00,0.25,36.75,364.5
2017-02-06 20:00:00,-1.0,35.75,364.75
2017-02-07 02:00:00,0.5,36.25,363.75
2017-02-07 03:00:00,0.0,36.25,364.25
2017-02-07 04:00:00,-0.25,36.0,364.25
2017-02-07 05:00:00,0.25,36.25,364.0
2017-02-07 06:00:00,-0.25,36.0,364.25
2017-02-07 07:00:00,0.0,36.0,364.0
2017-02-07 08:00:00,-0.25,35.75,364.0
2017-02-07 09:00:00,0.25,36.0,363.75
2017-02-07 10:00:00,-0.5,35.5,364.0
2017-02-07 11:00:00,0.0,35.5,363.5
2017-02-07 12:00:00,0.0,35.5,363.5
2017-02-07 13:00:00,0.0,35.5,363.5
2017-02-07 14:00:00,-0.25,35.25,363.5
2017-02-07 15:00:00,3.25,38.5,363.25
2017-02-07 16:00:00,1.0,39.5,366.5
2017-02-07 17:00:00,-2.75,36.75,367.5
2017-02-07 18:00:00,0.75,37.5,364.75
2017-02-07 19:00:00,2.0,39.5,365.5
2017-02-07 20:00:00,1.25,40.75,367.5
2017-02-08 02:00:00,-0.5,40.25,368.75
2017-02-08 03:00:00,0.25,40.5,368.25
2017-02-08 04:00:00,0.0,40.5,368.5
2017-02-08 05:00:00,0.0,40.5,368.5
2017-02-08 06:00:00,-0.25,40.25,368.5
2017-02-08 07:00:00,0.5,40.75,368.25
2017-02-08 08:00:00,0.25,41.0,368.75
2017-02-08 09:00:00,-0.75,40.25,369.0
2017-02-08 10:00:00,0.25,40.5,368.25
2017-02-08 11:00:00,0.0,40.5,368.0
2017-02-08 12:00:00,0.25,40.75,368.0
2017-02-08 13:00:00,-0.5,40.25,367.75
2017-02-08 14:00:00,-1.25,39.0,367.25
2017-02-08 15:00:00,-1.25,37.75,368.5
2017-02-08 16:00:00,0.5,38.25,367.25
2017-02-08 17:00:00,1.25,39.5,367.75
2017-02-08 18:00:00,0.75,40.25,369.0
2017-02-08 19:00:00,-0.25,40.0,369.75
2017-02-08 20:00:00,-0.25,39.75,370.0
2017-02-09 02:00:00,-0.25,39.5,369.75
2017-02-09 03:00:00,-0.25,39.25,369.5
2017-02-09 04:00:00,0.0,39.25,369.25
2017-02-09 05:00:00,0.0,39.25,369.25
2017-02-09 06:00:00,0.0,39.25,369.25
2017-02-09 07:00:00,-0.0,39.25,369.25
2017-02-09 08:00:00,0.0,39.25,369.25
2017-02-09 09:00:00,-0.25,39.0,369.25
2017-02-09 10:00:00,0.75,39.75,369.0
2017-02-09 11:00:00,-0.5,39.25,369.75
2017-02-09 12:00:00,0.25,39.5,369.25
2017-02-09 13:00:00,-0.25,39.25,369.5
2017-02-09 14:00:00,1.5,40.75,369.25
2017-02-09 15:00:00,-1.75,39.0,370.75
2017-02-09 16:00:00,1.75,40.75,369.0
2017-02-09 17:00:00,0.5,41.25,370.75
2017-02-09 18:00:00,0.0,41.25,371.25
2017-02-09 19:00:00,-1.75,39.5,371.25
2017-02-09 20:00:00,-0.75,38.75,369.5
2017-02-10 02:00:00,1.0,39.75,368.75
2017-02-10 03:00:00,-0.5,39.25,369.75
2017-02-10 04:00:00,0.0,39.25,369.25
2017-02-10 05:00:00,0.0,39.25,369.25
2017-02-10 06:00:00,0.0,39.25,369.25
2017-02-10 07:00:00,0.5,39.75,369.25
2017-02-10 08:00:00,-0.25,39.5,369.75
2017-02-10 09:00:00,0.0,39.5,369.5
2017-02-10 10:00:00,-0.25,39.25,369.5
2017-02-10 11:00:00,0.75,40.0,369.25
2017-02-10 12:00:00,-0.25,39.75,370.0
2017-02-10 13:00:00,0.5,40.25,369.75
2017-02-10 14:00:00,0.75,41.0,370.25
2017-02-10 15:00:00,2.0,43.0,371.0
2017-02-10 16:00:00,0.75,43.75,373.0
2017-02-10 17:00:00,-0.25,43.5,373.75
2017-02-10 18:00:00,0.5,44.0,373.5
2017-02-10 19:00:00,0.5,44.5,374.0
2017-02-10 20:00:00,-0.75,43.75,374.5
2017-02-13 02:00:00,0.25,44.0,373.75
2017-02-13 03:00:00,0.25,44.25,374.0
2017-02-13 04:00:00,-0.5,43.75,374.25
2017-02-13 05:00:00,0.0,43.75,373.75
2017-02-13 06:00:00,-0.25,43.5,373.75
2017-02-13 07:00:00,0.0,43.5,373.5
2017-02-13 08:00:00,0.25,43.75,373.5
2017-02-13 09:00:00,0.0,43.75,373.75
2017-02-13 10:00:00,0.0,43.75,373.75
2017-02-13 11:00:00,0.25,44.0,373.75
2017-02-13 12:00:00,0.0,44.0,374.0
2017-02-13 13:00:00,-0.25,43.75,374.0
2017-02-13 14:00:00,-0.25,43.5,373.75
2017-02-13 15:00:00,0.25,43.75,373.5
2017-02-13 16:00:00,1.25,45.0,373.75
2017-02-13 17:00:00,-0.25,44.75,375.0
2017-02-13 18:00:00,1.0,45.75,374.75
2017-02-13 19:00:00,0.5,46.25,375.75
2017-02-13 20:00:00,-1.0,45.25,376.25
2017-02-14 02:00:00,-1.25,44.0,375.25
2017-02-14 03:00:00,0.0,44.0,374.0
2017-02-14 04:00:00,0.25,44.25,374.0
2017-02-14 05:00:00,0.0,44.25,374.25
2017-02-14 06:00:00,-0.25,44.0,374.25
2017-02-14 07:00:00,-0.5,43.5,374.0
2017-02-14 08:00:00,0.25,43.75,373.5
2017-02-14 09:00:00,0.0,43.75,373.75
2017-02-14 10:00:00,0.0,43.75,373.75
2017-02-14 11:00:00,-0.25,43.5,373.75
2017-02-14 12:00:00,0.5,44.0,373.5
2017-02-14 13:00:00,-0.25,43.75,374.0
2017-02-14 14:00:00,0.0,43.75,373.75
2017-02-14 15:00:00,0.5,44.25,373.75
2017-02-14 16:00:00,-0.25,44.0,374.25
2017-02-14 17:00:00,0.0,44.0,374.0
2017-02-14 18:00:00,-0.25,43.75,374.0
2017-02-14 19:00:00,0.25,44.0,373.75
2017-02-14 20:00:00,0.25,44.25,374.0
2017-02-15 02:00:00,-0.25,44.0,374.25
2017-02-15 03:00:00,0.25,44.25,374.0
2017-02-15 04:00:00,0.0,44.25,374.25
2017-02-15 05:00:00,0.25,44.5,374.25
2017-02-15 06:00:00,-0.25,44.25,374.5
2017-02-15 07:00:00,-0.25,44.0,374.25
2017-02-15 08:00:00,0.5,44.5,374.0
2017-02-15 09:00:00,0.0,44.5,374.5
2017-02-15 10:00:00,-0.5,44.0,374.5
2017-02-15 11:00:00,-0.5,43.5,374.0
2017-02-15 12:00:00,-0.75,42.75,373.5
2017-02-15 13:00:00,0.0,42.75,372.75
2017-02-15 14:00:00,0.25,43.0,372.75
2017-02-15 15:00:00,0.25,43.25,373.0
2017-02-15 16:00:00,3.25,46.5,373.25
2017-02-15 17:00:00,0.25,46.75,376.5
2017-02-15 18:00:00,2.0,48.75,376.75
2017-02-15 19:00:00,-0.75,48.0,378.75
2017-02-15 20:00:00,0.75,48.75,378.0
2017-02-16 02:00:00,-1.25,47.5,378.75
2017-02-16 03:00:00,0.25,47.75,377.5
2017-02-16 04:00:00,0.0,47.75,377.75
2017-02-16 05:00:00,0.0,47.75,377.75
2017-02-16 06:00:00,-0.25,47.5,377.75
2017-02-16 07:00:00,-0.5,47.0,377.5
2017-02-16 08:00:00,0.0,47.0,377.0
2017-02-16 09:00:00,1.0,48.0,377.0
2017-02-16 10:00:00,-0.25,47.75,378.0
2017-02-16 11:00:00,0.0,47.75,377.75
2017-02-16 12:00:00,0.0,47.75,377.75
2017-02-16 13:00:00,-0.5,47.25,377.75
2017-02-16 14:00:00,1.25,48.5,377.25
2017-02-16 15:00:00,-1.5,47.0,378.5
2017-02-16 16:00:00,1.75,48.75,377.0
2017-02-16 17:00:00,-1.0,47.75,378.75
2017-02-16 18:00:00,-1.75,46.0,377.75
2017-02-16 19:00:00,-1.25,44.75,376.0
2017-02-16 20:00:00,-1.5,43.25,374.75
2017-02-17 02:00:00,-1.75,41.5,373.25
2017-02-17 03:00:00,0.0,41.5,371.5
2017-02-17 04:00:00,-1.25,40.25,371.5
2017-02-17 05:00:00,0.5,40.75,370.25
2017-02-17 06:00:00,-0.75,40.0,370.75
2017-02-17 07:00:00,0.0,40.0,370.0
2017-02-17 08:00:00,0.5,40.5,370.0
2017-02-17 09:00:00,-0.25,40.25,370.5
2017-02-17 10:00:00,-0.25,40.0,370.25
2017-02-17 11:00:00,0.25,40.25,370.0
2017-02-17 12:00:00,0.25,40.5,370.25
2017-02-17 13:00:00,-0.25,40.25,370.5
2017-02-17 14:00:00,-0.25,40.0,370.25
2017-02-17 15:00:00,1.75,41.75,370.0
2017-02-17 16:00:00,-1.0,40.75,371.75
2017-02-17 17:00:00,-0.5,40.25,370.75
2017-02-17 18:00:00,0.0,40.25,370.25
2017-02-17 19:00:00,-0.25,40.0,370.25
2017-02-17 20:00:00,-1.5,38.5,370.0
2017-02-21 02:00:00,1.75,40.25,368.5
2017-02-21 03:00:00,-0.25,40.0,370.25
2017-02-21 04:00:00,-0.25,39.75,370.0
2017-02-21 05:00:00,0.25,40.0,369.75
2017-02-21 06:00:00,-0.5,39.5,370.0
2017-02-21 07:00:00,0.5,40.0,369.5
2017-02-21 08:00:00,-1.0,39.0,370.0
2017-02-21 09:00:00,0.25,39.25,369.0
2017-02-21 10:00:00,-0.25,39.0,369.25
2017-02-21 11:00:00,0.0,39.0,369.0
2017-02-21 12:00:00,0.25,39.25,369.0
2017-02-21 13:00:00,0.0,39.25,369.25
2017-02-21 14:00:00,0.5,39.75,369.25
2017-02-21 15:00:00,-2.5,37.25,369.75
2017-02-21 16:00:00,-0.25,37.0,367.25
2017-02-21 17:00:00,1.25,38.25,367.0
2017-02-21 18:00:00,2.25,40.5,368.25
2017-02-21 19:00:00,-0.5,40.0,370.5
2017-02-21 20:00:00,-0.25,39.75,370.0
2017-02-22 02:00:00,0.25,40.0,369.75
2017-02-22 03:00:00,0.0,40.0,370.0
2017-02-22 04:00:00,0.25,40.25,370.0
2017-02-22 05:00:00,0.0,40.25,370.25
2017-02-22 06:00:00,-0.25,40.0,370.25
2017-02-22 07:00:00,0.25,40.25,370.0
2017-02-22 08:00:00,0.25,40.5,370.25
2017-02-22 09:00:00,0.0,40.5,370.5
2017-02-22 10:00:00,0.25,40.75,370.5
2017-02-22 11:00:00,0.0,40.75,370.75
2017-02-22 12:00:00,0.0,40.75,370.75
2017-02-22 13:00:00,-0.75,40.0,370.75
2017-02-22 14:00:00,0.75,40.75,370.0
2017-02-22 15:00:00,-0.75,40.0,370.75
2017-02-22 16:00:00,1.25,41.25,370.0
2017-02-22 17:00:00,-0.25,41.0,371.25
2017-02-22 18:00:00,0.0,41.0,371.0
2017-02-22 19:00:00,-0.5,40.5,371.0
2017-02-22 20:00:00,0.0,40.5,370.5
2017-02-23 02:00:00,0.5,41.0,370.5
2017-02-23 03:00:00,0.25,41.25,371.0
2017-02-23 04:00:00,0.0,41.25,371.25
2017-02-23 05:00:00,-0.25,41.0,371.25
2017-02-23 06:00:00,-0.5,40.5,371.0
2017-02-23 07:00:00,-0.25,40.25,370.5
2017-02-23 08:00:00,0.25,40.5,370.25
2017-02-23 09:00:00,-0.75,39.75,370.5
2017-02-23 10:00:00,-0.25,39.5,369.75
2017-02-23 11:00:00,1.25,40.75,369.5
2017-02-23 12:00:00,0.0,40.75,370.75
2017-02-23 13:00:00,-0.25,40.5,370.75
2017-02-23 14:00:00,0.5,41.0,370.5
2017-02-23 15:00:00,-0.25,40.75,371.0
2017-02-23 16:00:00,-2.25,38.5,370.75
2017-02-23 17:00:00,-1.25,37.25,368.5
2017-02-23 18:00:00,-0.5,36.75,367.25
2017-02-23 19:00:00,-1.0,35.75,366.75
2017-02-23 20:00:00,-0.25,35.5,365.75
2017-02-24 02:00:00,-0.5,35.0,365.5
2017-02-24 03:00:00,0.25,35.25,365.0
2017-02-24 04:00:00,0.0,35.25,365.25
2017-02-24 05:00:00,-0.25,35.0,365.25
2017-02-24 06:00:00,0.5,35.5,365.0
2017-02-24 07:00:00,0.5,36.0,365.5
2017-02-24 08:00:00,0.25,36.25,366.0
2017-02-24 09:00:00,-0.25,36.0,366.25
2017-02-24 10:00:00,0.5,36.5,366.0
2017-02-24 11:00:00,-0.25,36.25,366.5
2017-02-24 12:00:00,0.25,36.5,366.25
2017-02-24 13:00:00,-0.75,35.75,366.5
2017-02-24 14:00:00,-0.25,35.5,365.75
2017-02-24 15:00:00,-1.0,34.5,365.5
2017-02-24 16:00:00,0.0,34.5,364.5
2017-02-24 17:00:00,-0.75,33.75,364.5
2017-02-24 18:00:00,-0.5,33.25,363.75
2017-02-24 19:00:00,0.0,33.25,363.25
2017-02-24 20:00:00,1.25,34.5,363.25
2017-02-27 02:00:00,-0.25,34.25,364.5
2017-02-27 03:00:00,0.75,35.0,364.25
2017-02-27 04:00:00,0.0,35.0,365.0
2017-02-27 05:00:00,0.0,35.0,365.0
2017-02-27 06:00:00,0.25,35.25,365.0
2017-02-27 07:00:00,0.25,35.5,365.25
2017-02-27 08:00:00,-0.5,35.0,365.5
2017-02-27 09:00:00,0.5,35.5,365.0
2017-02-27 10:00:00,-0.75,34.75,365.5
2017-02-27 11:00:00,-0.5,34.25,364.75
2017-02-27 12:00:00,-0.25,34.0,364.25
2017-02-27 13:00:00,0.0,34.0,364.0
2017-02-27 14:00:00,-0.25,33.75,364.0
2017-02-27 15:00:00,-2.0,31.75,363.75
2017-02-27 16:00:00,0.0,31.75,361.75
2017-02-27 17:00:00,-0.75,31.0,361.75
2017-02-27 18:00:00,-0.5,30.5,361.0
2017-02-27 19:00:00,-0.75,29.75,360.5
2017-02-27 20:00:00,1.75,31.5,359.75
2017-02-28 02:00:00,0.75,32.25,361.5
2017-02-28 03:00:00,-0.5,31.75,362.25
2017-02-28 04:00:00,0.5,32.25,361.75
2017-02-28 05:00:00,0.75,33.0,362.25
2017-02-28 06:00:00,-0.5,32.5,363.0
2017-02-28 07:00:00,0.25,32.75,362.5
2017-02-28 08:00:00,0.5,33.25,362.75
2017-02-28 09:00:00,-1.0,32.25,363.25
2017-02-28 10:00:00,0.25,32.5,362.25
2017-02-28 11:00:00,-0.75,31.75,362.5
2017-02-28 12:00:00,-0.25,31.5,361.75
2017-02-28 13:00:00,0.75,32.25,361.5
2017-02-28 14:00:00,1.5,33.75,362.25
2017-02-28 15:00:00,7.75,41.5,363.75
2017-02-28 16:00:00,0.0,41.5,371.5
2017-02-28 17:00:00,0.75,42.25,371.5
2017-02-28 18:00:00,-0.25,42.0,372.25
2017-02-28 19:00:00,-5.5,36.5,372.0
2017-02-28 20:00:00,-0.25,36.25,366.5
2017-03-01 02:00:00,0.0,36.25,366.25
2017-03-01 03:00:00,1.25,37.5,366.25
2017-03-01 04:00:00,0.25,37.75,367.5
2017-03-01 06:00:00,-0.25,37.5,367.75
2017-03-01 07:00:00,-0.25,37.25,367.5
2017-03-01 08:00:00,0.25,37.5,367.25
2017-03-01 09:00:00,0.0,37.5,367.5
2017-03-01 10:00:00,2.5,40.0,367.5
2017-03-01 11:00:00,0.0,40.0,370.0
2017-03-01 13:00:00,0.25,40.25,370.0
2017-03-01 14:00:00,-1.0,39.25,370.25
2017-03-01 15:00:00,0.75,40.0,369.25
2017-03-01 16:00:00,3.25,43.25,370.0
2017-03-01 17:00:00,-0.25,43.0,373.25
2017-03-01 18:00:00,-0.5,42.5,373.0
2017-03-01 19:00:00,1.5,44.0,372.5
2017-03-01 20:00:00,1.75,45.75,374.0
2017-03-02 02:00:00,-0.5,45.25,375.75
2017-03-02 03:00:00,0.5,45.75,375.25
2017-03-02 04:00:00,0.0,45.75,375.75
2017-03-02 06:00:00,0.0,45.75,375.75
2017-03-02 08:00:00,-0.25,45.5,375.75
2017-03-02 10:00:00,-0.5,45.0,375.5
2017-03-02 11:00:00,-0.5,44.5,375.0
2017-03-02 12:00:00,0.0,44.5,374.5
2017-03-02 13:00:00,-0.25,44.25,374.5
2017-03-02 14:00:00,-1.25,43.0,374.25
2017-03-02 15:00:00,1.0,44.0,373.0
2017-03-02 16:00:00,-0.5,43.5,374.0
2017-03-02 17:00:00,0.5,44.0,373.5
2017-03-02 18:00:00,-1.0,43.0,374.0
2017-03-02 19:00:00,-1.0,42.0,373.0
2017-03-02 20:00:00,0.0,42.0,372.0
2017-03-03 02:00:00,0.0,42.0,372.0
2017-03-03 06:00:00,1.25,43.25,372.0
2017-03-03 08:00:00,0.25,43.5,373.25
2017-03-03 10:00:00,0.0,43.5,373.5
2017-03-03 11:00:00,-1.5,42.0,373.5
2017-03-03 12:00:00,-0.5,41.5,372.0
2017-03-03 13:00:00,2.0,43.5,371.5
2017-03-03 14:00:00,0.75,44.25,373.5
2017-03-03 15:00:00,-2.75,41.5,374.25
2017-03-03 16:00:00,0.75,42.25,371.5
2017-03-03 17:00:00,1.5,43.75,372.25
2017-03-03 18:00:00,0.25,44.0,373.75
2017-03-03 19:00:00,0.75,44.75,374.0
2017-03-03 20:00:00,-0.25,44.5,374.75
2017-03-06 06:00:00,1.75,46.25,374.5
2017-03-06 07:00:00,0.0,46.25,376.25
2017-03-06 09:00:00,-0.75,45.5,376.25
2017-03-06 12:00:00,0.25,45.75,375.5
2017-03-06 13:00:00,0.0,45.75,375.75
2017-03-06 14:00:00,1.0,46.75,375.75
2017-03-06 15:00:00,-3.0,43.75,376.75
2017-03-06 16:00:00,-0.5,43.25,373.75
2017-03-06 17:00:00,-1.25,42.0,373.25
2017-03-06 18:00:00,-1.0,41.0,372.0
2017-03-06 19:00:00,1.25,42.25,371.0
2017-03-06 20:00:00,0.5,42.75,372.25
2017-03-07 02:00:00,0.5,43.25,372.75
2017-03-07 03:00:00,-0.25,43.0,373.25
2017-03-07 07:00:00,0.0,43.0,373.0
2017-03-07 09:00:00,-0.5,42.5,373.0
2017-03-07 10:00:00,-0.5,42.0,372.5
2017-03-07 11:00:00,-0.5,41.5,372.0
2017-03-07 12:00:00,-0.25,41.25,371.5
2017-03-07 14:00:00,-0.25,41.0,371.25
2017-03-07 15:00:00,-1.0,40.0,371.0
2017-03-07 16:00:00,-0.75,39.25,370.0
2017-03-07 17:00:00,-0.25,39.0,369.25
2017-03-07 18:00:00,1.0,40.0,369.0
2017-03-07 19:00:00,-1.0,39.0,370.0
2017-03-07 20:00:00,0.5,39.5,369.0
2017-03-08 02:00:00,0.25,39.75,369.5
2017-03-08 04:00:00,0.25,40.0,369.75
2017-03-08 07:00:00,-1.0,39.0,370.0
2017-03-08 08:00:00,0.0,39.0,369.0
2017-03-08 09:00:00,-0.5,38.5,369.0
2017-03-08 11:00:00,-0.75,37.75,368.5
2017-03-08 14:00:00,0.25,38.0,367.75
2017-03-08 15:00:00,1.5,39.5,368.0
2017-03-08 16:00:00,-2.5,37.0,369.5
2017-03-08 17:00:00,-1.25,35.75,367.0
2017-03-08 18:00:00,0.5,36.25,365.75
2017-03-08 19:00:00,-0.75,35.5,366.25
2017-03-08 20:00:00,-0.25,35.25,365.5
2017-03-09 02:00:00,1.0,36.25,365.25
2017-03-09 03:00:00,0.25,36.5,366.25
2017-03-09 07:00:00,-0.25,36.25,366.5
2017-03-09 08:00:00,0.0,36.25,366.25
2017-03-09 09:00:00,-0.25,36.0,366.25
2017-03-09 10:00:00,-0.25,35.75,366.0
2017-03-09 12:00:00,-1.0,34.75,365.75
2017-03-09 13:00:00,-0.75,34.0,364.75
2017-03-09 14:00:00,1.0,35.0,364.0
2017-03-09 15:00:00,0.25,35.25,365.0
2017-03-09 16:00:00,-0.75,34.5,365.25
2017-03-09 17:00:00,0.25,34.75,364.5
2017-03-09 18:00:00,-3.75,31.0,364.75
2017-03-09 19:00:00,-1.25,29.75,361.0
2017-03-09 20:00:00,0.25,30.0,359.75
2017-03-10 03:00:00,0.0,30.0,360.0
2017-03-10 04:00:00,-0.25,29.75,360.0
2017-03-10 05:00:00,-0.5,29.25,359.75
2017-03-10 06:00:00,0.0,29.25,359.25
2017-03-10 07:00:00,-0.25,29.0,359.25
2017-03-10 08:00:00,-0.5,28.5,359.0
2017-03-10 09:00:00,-0.25,28.25,358.5
2017-03-10 12:00:00,0.0,28.25,358.25
2017-03-10 13:00:00,0.0,28.25,358.25
2017-03-10 14:00:00,-0.25,28.0,358.25
2017-03-10 15:00:00,1.75,29.75,358.0
2017-03-10 16:00:00,-2.5,27.25,359.75
2017-03-10 17:00:00,-0.25,27.0,357.25
2017-03-10 18:00:00,-0.5,26.5,357.0
2017-03-10 19:00:00,1.0,27.5,356.5
2017-03-10 20:00:00,1.25,28.75,357.5
2017-03-13 02:00:00,0.0,28.75,358.75
2017-03-13 08:00:00,-1.75,27.0,358.75
2017-03-13 09:00:00,-0.25,26.75,357.0
2017-03-13 11:00:00,-0.5,26.25,356.75
2017-03-13 12:00:00,-0.25,26.0,356.25
2017-03-13 13:00:00,0.0,26.0,356.0
2017-03-13 14:00:00,-0.5,25.5,356.0
2017-03-13 15:00:00,-0.5,25.0,355.5
2017-03-13 16:00:00,0.25,25.25,355.0
2017-03-13 17:00:00,0.0,25.25,355.25
2017-03-13 18:00:00,-0.75,24.5,355.25
2017-03-13 19:00:00,-1.0,23.5,354.5
2017-03-14 01:00:00,0.5,24.0,353.5
2017-03-14 05:00:00,-0.25,23.75,354.0
2017-03-14 13:00:00,-0.75,23.0,353.75
2017-03-14 14:00:00,1.0,24.0,353.0
2017-03-14 15:00:00,2.0,26.0,354.0
2017-03-14 16:00:00,-0.75,25.25,356.0
2017-03-15 06:00:00,7.75,33.0,355.25
2017-03-15 07:00:00,-0.25,32.75,363.0
2017-03-15 08:00:00,0.25,33.0,362.75
2017-03-15 09:00:00,0.25,33.25,363.0
2017-03-15 10:00:00,1.0,34.25,363.25
2017-03-15 11:00:00,0.25,34.5,364.25
2017-03-15 12:00:00,-0.5,34.0,364.5
2017-03-15 13:00:00,0.25,34.25,364.0
2017-03-15 14:00:00,-0.75,33.5,364.25
2017-03-15 15:00:00,-0.25,33.25,363.5
2017-03-15 16:00:00,0.75,34.0,363.25
2017-03-15 17:00:00,-0.75,33.25,364.0
2017-03-15 18:00:00,0.75,34.0,363.25
2017-03-15 19:00:00,-0.5,33.5,364.0
2017-03-16 01:00:00,1.0,34.5,363.5
2017-03-16 02:00:00,0.75,35.25,364.5
2017-03-16 03:00:00,0.0,35.25,365.25
2017-03-16 04:00:00,0.0,35.25,365.25
2017-03-16 05:00:00,0.0,35.25,365.25
2017-03-16 06:00:00,0.25,35.5,365.25
2017-03-16 07:00:00,0.0,35.5,365.5
2017-03-16 08:00:00,-0.25,35.25,365.5
2017-03-16 09:00:00,0.25,35.5,365.25
2017-03-16 10:00:00,0.75,36.25,365.5
2017-03-16 11:00:00,-0.25,36.0,366.25
2017-03-16 12:00:00,0.0,36.0,366.0
2017-03-16 13:00:00,-0.25,35.75,366.0
2017-03-16 14:00:00,-0.5,35.25,365.75
2017-03-16 15:00:00,0.75,36.0,365.25
2017-03-16 16:00:00,-0.5,35.5,366.0
2017-03-16 17:00:00,1.25,36.75,365.5
2017-03-16 18:00:00,-0.25,36.5,366.75
2017-03-16 19:00:00,-0.25,36.25,366.5
2017-03-17 01:00:00,0.25,36.5,366.25
2017-03-17 02:00:00,-0.5,36.0,366.5
2017-03-17 03:00:00,0.0,36.0,366.0
2017-03-17 04:00:00,0.0,36.0,366.0
2017-03-17 05:00:00,0.0,36.0,366.0
2017-03-17 06:00:00,-0.25,35.75,366.0
2017-03-17 07:00:00,0.0,35.75,365.75
2017-03-17 08:00:00,0.0,35.75,365.75
2017-03-17 09:00:00,0.0,35.75,365.75
2017-03-17 10:00:00,0.0,35.75,365.75
2017-03-17 11:00:00,-0.25,35.5,365.75
2017-03-17 12:00:00,0.0,35.5,365.5
2017-03-17 13:00:00,0.0,35.5,365.5
2017-03-17 14:00:00,-0.75,34.75,365.5
2017-03-17 15:00:00,2.5,37.25,364.75
2017-03-17 16:00:00,-1.25,36.0,367.25
2017-03-17 17:00:00,-0.25,35.75,366.0
2017-03-17 18:00:00,1.75,37.5,365.75
2017-03-17 19:00:00,0.25,37.75,367.5
2017-03-20 01:00:00,2.25,40.0,367.75
2017-03-20 02:00:00,0.0,40.0,370.0
2017-03-20 03:00:00,0.0,40.0,370.0
2017-03-20 04:00:00,0.25,40.25,370.0
2017-03-20 05:00:00,0.0,40.25,370.25
2017-03-20 06:00:00,0.0,40.25,370.25
2017-03-20 07:00:00,-0.25,40.0,370.25
2017-03-20 08:00:00,0.0,40.0,370.0
2017-03-20 09:00:00,0.0,40.0,370.0
2017-03-20 10:00:00,0.0,40.0,370.0
2017-03-20 11:00:00,-0.5,39.5,370.0
2017-03-20 12:00:00,-0.5,39.0,369.5
2017-03-20 13:00:00,0.5,39.5,369.0
2017-03-20 14:00:00,-1.75,37.75,369.5
2017-03-20 15:00:00,-0.5,37.25,367.75
2017-03-20 16:00:00,-2.75,34.5,367.25
2017-03-20 17:00:00,-0.25,34.25,364.5
2017-03-20 18:00:00,-0.5,33.75,364.25
2017-03-20 19:00:00,-0.5,33.25,363.75
2017-03-21 01:00:00,-0.5,32.75,363.25
2017-03-21 02:00:00,0.25,33.0,362.75
2017-03-21 03:00:00,-0.5,32.5,363.0
2017-03-21 04:00:00,0.25,32.75,362.5
2017-03-21 05:00:00,-0.25,32.5,362.75
2017-03-21 06:00:00,0.0,32.5,362.5
2017-03-21 07:00:00,0.0,32.5,362.5
2017-03-21 08:00:00,-0.25,32.25,362.5
2017-03-21 09:00:00,0.0,32.25,362.25
2017-03-21 10:00:00,0.0,32.25,362.25
2017-03-21 11:00:00,0.0,32.25,362.25
2017-03-21 12:00:00,0.0,32.25,362.25
2017-03-21 13:00:00,-0.75,31.5,362.25
2017-03-21 14:00:00,-0.75,30.75,361.5
2017-03-21 15:00:00,0.0,30.75,360.75
